,graph,order,freq,pred_average_power,pred_total_time
31,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4572.566561275968,59.206230746798994
32,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (2,), (0,), (2,), (3,), (2,), (0,), (2,), (4,), (7,), (4,))",4132.91679886874,65.33096982622132
33,MobileV1,LLNNNNNNNNNNNN,"((5,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (2,), (4,))",3612.6072092061245,92.6116179367969
34,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4403.474307873522,60.79686320361066
35,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (3,))",3777.366336409296,79.43155418121185
36,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4431.383645967613,60.61178095361066
37,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4541.180370521413,59.28776914046113
38,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3288.9746187441797,149.53982770806132
39,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3256.439053403773,156.48608016519913
40,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (4,))",3887.6306631666484,73.06918051649757
41,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (0,), (0,), (1,), (0,))",3471.130631232463,103.133095598319
42,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (0,), (5,), (0,))",3174.6104506721667,241.9600625820234
43,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3249.814827786943,158.2696505327674
44,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (4,))",3378.0758428331187,121.38752920867287
45,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (3,), (0,), (1,), (2,), (0,), (7,), (4,))",3898.0561124474016,72.89441791649759
46,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (3,), (7,), (4,))",3748.159307823514,81.3810732664976
47,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (2,), (2,), (0,), (0,), (2,), (1,), (2,), (5,), (7,), (4,))",4211.270369352101,63.839169726221314
48,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4249.843244414578,63.0076242581157
49,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (2,), (2,), (0,), (2,), (0,), (2,), (3,), (2,), (5,), (7,), (7,))",4292.657111187789,62.37692000158632
50,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (2,), (0,), (0,), (2,), (0,), (7,), (4,))",3556.8319123181336,95.64710523526642
51,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (1,), (5,), (7,))",3453.0838569040866,107.21355115975037
52,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (5,), (1,), (2,), (0,), (2,), (1,), (2,), (3,), (2,), (0,), (7,), (4,))",4016.7366260584504,69.2861634776107
53,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (6,))",4349.1653574986585,61.57336031462407
54,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (3,), (4,))",3851.004411924409,75.12293116649755
55,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3206.3360798673352,194.15582401138568
56,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (2,), (0,), (4,), (6,))",4074.5234934283053,66.80630810655137
57,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4185.8500559275135,63.97457473306128
58,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (2,), (2,), (2,), (1,), (2,), (0,), (5,), (2,))",3789.24906741769,79.29336905079876
59,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (0,), (0,), (2,), (0,), (0,), (3,), (0,), (0,), (3,), (4,))",4193.528911038147,63.96551673306128
60,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (7,), (0,))",3260.740776328682,155.22807718658086
61,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3214.6253436750026,191.11188911519915
62,MobileV1,LLNNNNNNNNNNNN,"((5,), (4,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (3,), (0,))",3640.7333772779666,90.03978939281787
63,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (4,))",3812.3986500952055,77.69401805192467
64,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4456.465225505061,60.5135672292823
65,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3265.154514738075,153.90116034726677
66,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3519.5186099919806,98.37426114752034
67,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (4,), (0,), (0,), (4,), (7,))",4150.041781098043,64.57729245537179
68,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (7,), (4,))",3323.1403294036845,130.74844225270513
69,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,))",3230.072995967767,187.24526415809476
70,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (0,), (0,), (7,), (7,))",4084.883837377185,66.4181099095051
71,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (2,), (0,), (7,), (0,))",3366.118945876276,122.07839965910206
72,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (6,), (0,))",3159.193024117866,274.24503504999996
73,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (2,), (0,), (2,), (1,), (2,), (3,), (2,), (5,), (7,), (6,))",4511.849800145044,59.97976215349889
74,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (2,), (0,), (5,), (4,))",3302.466712531953,136.71287281023882
75,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (2,), (1,), (2,), (0,), (2,), (5,), (4,), (4,))",4119.546081061503,65.37485470541824
76,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (7,), (0,))",3383.281359486792,118.89990764503465
77,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3221.175572250283,188.1185452080613
78,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (4,), (4,))",3355.00658036396,124.47425800867288
79,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (5,), (1,))",3762.927307456056,80.62201354517344
80,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (5,), (7,))",4516.2856586298985,59.33706834046114
81,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (0,), (7,), (3,))",3876.0414354282047,74.2393456126614
82,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (4,), (7,))",4267.944367800385,62.45005425158632
83,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (4,), (2,))",3704.0477936156763,84.46068996730354
84,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3441.170745187707,107.31667060975036
85,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (7,), (7,))",4273.4302918296635,62.38995705158633
86,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (4,))",3513.4460182314137,98.95750740713325
87,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4603.5613201785,58.532075936566116
88,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (1,), (0,), (2,), (3,), (2,), (4,), (2,), (0,), (7,), (7,))",4623.1889587389005,58.35378718656612
89,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (0,), (4,), (6,))",4219.376134395034,63.40986235516198
90,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (2,), (0,), (2,), (0,), (1,), (3,), (2,), (0,), (5,), (7,))",4531.5409146361135,59.32202559046113
