,graph,order,freq,pred_average_power,pred_total_time
102,YOLOv3,LLLLLLLNNNNNLLLLLLLLLLLLNNNLLLLLLLLLLLLLLLNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (4,), (4,), (6,), (0,), (0,), (5,), (3,), (5,), (4,), (5,), (3,), (4,), (4,), (5,), (4,), (5,), (4,), (4,), (4,), (5,), (3,), (3,), (3,), (4,), (5,), (3,), (4,), (3,), (5,), (4,), (4,), (4,), (4,), (4,), (5,), (3,), (5,), (5,), (5,), (4,), (4,), (4,), (5,), (4,), (5,), (5,), (3,), (4,), (0,), (4,), (5,), (4,), (7,), (3,), (3,), (2,), (4,), (4,), (4,), (5,), (7,), (7,), (4,), (5,), (6,), (0,), (3,), (5,), (5,), (3,))",4564.707644374305,4108.672434325949
103,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (4,), (4,), (5,), (0,), (0,), (3,), (3,), (2,), (4,), (5,), (3,), (4,), (4,), (5,), (4,), (3,), (4,), (4,), (4,), (1,), (5,), (3,), (3,), (4,), (4,), (5,), (5,), (4,), (4,), (4,), (4,), (3,), (4,), (4,), (4,), (3,), (5,), (5,), (5,), (4,), (4,), (4,), (5,), (4,), (4,), (5,), (3,), (4,), (1,), (6,), (6,), (4,), (7,), (3,), (3,), (2,), (4,), (4,), (3,), (5,), (5,), (6,), (4,), (3,), (6,), (2,), (3,), (5,), (5,), (3,))",4530.114510517965,4127.449799891457
104,YOLOv3,LLLLLLLNNNNNLLLLLLLLLLLLNNNLLLLLLLLLLLLLLLNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (5,), (4,), (4,), (4,), (5,), (4,), (6,), (1,), (0,), (5,), (5,), (5,), (4,), (5,), (5,), (4,), (5,), (5,), (4,), (5,), (4,), (5,), (4,), (6,), (3,), (4,), (3,), (4,), (5,), (4,), (5,), (5,), (5,), (4,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (7,), (5,), (4,), (4,), (4,), (5,), (3,), (5,), (5,), (3,), (4,), (6,), (4,), (4,), (4,), (7,), (1,), (3,), (5,), (4,), (4,), (5,), (5,), (7,), (7,), (4,), (5,), (7,), (3,), (6,), (5,), (5,), (4,))",4772.218257721969,3944.95605600881
105,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (3,), (3,), (3,), (2,), (4,), (4,), (4,), (0,), (0,), (2,), (3,), (3,), (4,), (4,), (3,), (3,), (2,), (3,), (3,), (3,), (3,), (4,), (2,), (1,), (3,), (3,), (2,), (3,), (4,), (3,), (3,), (3,), (2,), (2,), (5,), (3,), (3,), (3,), (4,), (3,), (5,), (2,), (1,), (3,), (4,), (2,), (3,), (3,), (4,), (6,), (1,), (4,), (0,), (7,), (2,), (4,), (6,), (5,), (3,), (2,), (3,), (4,), (3,), (5,), (7,), (6,), (4,), (3,), (3,), (0,), (3,), (4,), (3,), (3,))",4215.909325718895,4591.760847215614
106,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (2,), (2,), (3,), (2,), (4,), (3,), (4,), (0,), (0,), (2,), (3,), (3,), (4,), (4,), (3,), (3,), (3,), (2,), (3,), (3,), (3,), (4,), (2,), (1,), (3,), (3,), (2,), (2,), (4,), (3,), (2,), (2,), (2,), (2,), (4,), (3,), (3,), (3,), (4,), (3,), (4,), (1,), (1,), (3,), (3,), (2,), (3,), (2,), (4,), (4,), (1,), (4,), (5,), (7,), (2,), (4,), (7,), (5,), (1,), (3,), (3,), (2,), (3,), (2,), (7,), (6,), (4,), (3,), (3,), (0,), (3,), (4,), (3,), (3,))",4153.211461569031,4725.829676646436
107,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (4,), (3,), (4,), (2,), (4,), (3,), (4,), (0,), (0,), (2,), (3,), (3,), (4,), (4,), (3,), (3,), (3,), (3,), (3,), (3,), (3,), (4,), (2,), (1,), (3,), (3,), (2,), (3,), (4,), (2,), (3,), (3,), (3,), (3,), (4,), (3,), (4,), (3,), (4,), (4,), (5,), (5,), (1,), (3,), (3,), (2,), (3,), (2,), (4,), (4,), (1,), (4,), (0,), (7,), (2,), (4,), (7,), (5,), (1,), (2,), (3,), (4,), (3,), (5,), (6,), (6,), (5,), (3,), (3,), (0,), (3,), (2,), (3,), (3,))",4244.546290150796,4545.322721907669
108,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((3,), (2,), (2,), (2,), (2,), (3,), (2,), (3,), (0,), (0,), (3,), (1,), (3,), (2,), (2,), (2,), (2,), (1,), (1,), (1,), (3,), (1,), (4,), (2,), (1,), (3,), (0,), (1,), (2,), (4,), (1,), (2,), (2,), (2,), (2,), (2,), (2,), (3,), (1,), (1,), (1,), (4,), (1,), (1,), (1,), (1,), (2,), (1,), (3,), (4,), (6,), (1,), (4,), (0,), (4,), (2,), (1,), (4,), (7,), (1,), (2,), (1,), (2,), (2,), (2,), (5,), (6,), (4,), (1,), (3,), (0,), (3,), (1,), (3,), (0,))",3903.5664419519208,5590.3021171546025
109,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (4,), (3,), (4,), (2,), (4,), (4,), (6,), (0,), (0,), (2,), (3,), (3,), (4,), (5,), (3,), (3,), (4,), (5,), (3,), (3,), (3,), (4,), (2,), (1,), (3,), (3,), (3,), (3,), (4,), (3,), (3,), (3,), (2,), (2,), (3,), (4,), (4,), (3,), (4,), (4,), (5,), (5,), (1,), (3,), (3,), (2,), (3,), (3,), (4,), (6,), (1,), (4,), (1,), (7,), (2,), (4,), (7,), (5,), (3,), (2,), (3,), (4,), (3,), (5,), (6,), (7,), (5,), (5,), (3,), (0,), (3,), (4,), (3,), (4,))",4305.594873151064,4451.530367347112
110,YOLOv3,LLLLBLLNNNNNNLLBLLLLLLLLLNNLBLLLNLBBBLBLLNNNLLLBLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (0,), (1,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (1,), (1,), (0,), (1,), (0,), (0,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (2,), (2,), (0,), (1,), (1,), (1,), (0,), (0,), (2,), (4,), (3,), (4,), (0,), (4,), (1,), (1,), (2,), (6,), (1,), (1,), (1,), (0,), (0,), (1,), (6,), (6,), (1,), (0,), (2,), (0,), (0,), (0,), (2,), (0,))",3577.071005003235,8826.317984972844
111,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (2,), (2,), (3,), (2,), (4,), (3,), (3,), (0,), (0,), (3,), (3,), (3,), (2,), (2,), (2,), (1,), (2,), (3,), (3,), (3,), (2,), (4,), (2,), (1,), (3,), (2,), (2,), (2,), (4,), (2,), (2,), (2,), (2,), (2,), (4,), (3,), (2,), (3,), (1,), (3,), (3,), (1,), (1,), (3,), (4,), (2,), (3,), (2,), (4,), (4,), (1,), (4,), (0,), (6,), (2,), (2,), (7,), (6,), (1,), (2,), (3,), (2,), (2,), (2,), (7,), (7,), (1,), (3,), (3,), (0,), (3,), (2,), (3,), (3,))",4079.23712856966,4917.831918714115
112,YOLOv3,LLLLLLLNNNNNLLLLLLLLLLLLNNNLLLLLLLLLLLLLLLNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (5,), (4,), (5,), (5,), (5,), (4,), (6,), (1,), (0,), (6,), (6,), (5,), (4,), (5,), (4,), (4,), (5,), (5,), (4,), (5,), (4,), (5,), (4,), (6,), (3,), (4,), (3,), (5,), (5,), (5,), (4,), (5,), (5,), (4,), (4,), (5,), (4,), (4,), (5,), (5,), (5,), (5,), (5,), (5,), (4,), (4,), (5,), (4,), (5,), (5,), (3,), (4,), (6,), (7,), (6,), (4,), (6,), (0,), (3,), (5,), (4,), (4,), (5,), (5,), (7,), (7,), (4,), (5,), (7,), (0,), (6,), (5,), (6,), (7,))",4890.855711369469,3881.323703268501
113,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((4,), (2,), (2,), (3,), (2,), (1,), (2,), (3,), (0,), (0,), (3,), (1,), (3,), (2,), (2,), (3,), (2,), (3,), (1,), (2,), (3,), (2,), (4,), (2,), (1,), (2,), (1,), (2,), (3,), (4,), (1,), (2,), (2,), (2,), (2,), (1,), (2,), (3,), (3,), (1,), (3,), (5,), (1,), (0,), (3,), (1,), (5,), (1,), (3,), (4,), (6,), (1,), (4,), (0,), (7,), (2,), (3,), (4,), (7,), (2,), (2,), (2,), (2,), (2,), (2,), (5,), (6,), (4,), (1,), (3,), (0,), (3,), (2,), (3,), (3,))",4019.3558797185683,5136.677383699728
114,YOLOv3,LLLLLLLNNNNNLLLLLLLLLLLLNNNLLLLLLLLLLLLLLLNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (5,), (4,), (5,), (4,), (5,), (4,), (6,), (1,), (0,), (5,), (5,), (5,), (4,), (5,), (4,), (4,), (4,), (5,), (4,), (5,), (4,), (5,), (4,), (6,), (3,), (4,), (3,), (4,), (5,), (5,), (4,), (5,), (5,), (4,), (4,), (5,), (4,), (4,), (4,), (5,), (5,), (7,), (5,), (4,), (4,), (3,), (5,), (4,), (5,), (5,), (3,), (4,), (6,), (7,), (4,), (4,), (6,), (0,), (3,), (5,), (4,), (4,), (5,), (5,), (7,), (7,), (4,), (5,), (7,), (3,), (6,), (5,), (6,), (7,))",4818.717898621797,3916.824679507754
115,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (2,), (1,), (1,), (2,), (2,), (2,), (0,), (0,), (1,), (1,), (3,), (2,), (2,), (1,), (0,), (1,), (1,), (2,), (1,), (1,), (2,), (1,), (1,), (2,), (0,), (2,), (2,), (1,), (1,), (2,), (2,), (1,), (2,), (1,), (2,), (1,), (1,), (1,), (1,), (4,), (1,), (1,), (0,), (1,), (0,), (1,), (0,), (3,), (5,), (3,), (4,), (0,), (4,), (1,), (1,), (7,), (6,), (1,), (2,), (1,), (0,), (2,), (1,), (7,), (7,), (1,), (1,), (2,), (0,), (3,), (2,), (2,), (0,))",3763.4730432661445,6475.412997914217
116,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (0,), (0,), (3,), (2,), (2,), (4,), (4,), (3,), (3,), (2,), (3,), (4,), (3,), (3,), (4,), (4,), (1,), (6,), (3,), (2,), (3,), (4,), (5,), (3,), (3,), (2,), (2,), (4,), (3,), (3,), (3,), (4,), (3,), (5,), (5,), (1,), (4,), (3,), (3,), (3,), (3,), (4,), (5,), (1,), (4,), (6,), (7,), (6,), (4,), (6,), (5,), (3,), (2,), (4,), (4,), (3,), (5,), (6,), (7,), (4,), (3,), (6,), (0,), (3,), (4,), (5,), (4,))",4400.381885114239,4297.604860947998
117,YOLOv3,LLLLBLLNNNNNNLLBLLLLLLLLLNNLBLLLNLBBBLBLLNNNLLLBLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (0,), (0,), (2,), (3,), (0,), (0,), (1,), (1,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (1,), (1,), (1,), (2,), (1,), (1,), (1,), (0,), (0,), (0,), (1,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (1,), (1,), (0,), (1,), (1,), (1,), (0,), (0,), (2,), (2,), (5,), (3,), (4,), (0,), (4,), (1,), (1,), (2,), (6,), (1,), (1,), (1,), (0,), (1,), (0,), (5,), (6,), (1,), (0,), (2,), (0,), (0,), (0,), (2,), (0,))",3600.893622113986,8375.028083397734
118,YOLOv3,LLLLLLLNNNNNNLLBLLLLLLLLLNNLBLLLNNBLBLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (2,), (1,), (1,), (1,), (0,), (1,), (3,), (0,), (1,), (3,), (1,), (1,), (2,), (2,), (0,), (0,), (1,), (1,), (1,), (0,), (1,), (0,), (1,), (1,), (2,), (1,), (0,), (0,), (1,), (1,), (2,), (3,), (6,), (0,), (3,), (0,), (1,), (1,), (1,), (0,), (4,), (0,), (0,), (1,), (1,), (0,), (1,), (2,), (2,), (5,), (1,), (4,), (0,), (6,), (2,), (1,), (2,), (6,), (1,), (1,), (1,), (0,), (2,), (1,), (7,), (6,), (1,), (0,), (2,), (0,), (0,), (2,), (2,), (0,))",3687.466494702631,7223.319616423018
119,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (4,), (4,), (6,), (0,), (0,), (3,), (3,), (3,), (4,), (5,), (3,), (4,), (4,), (5,), (4,), (3,), (4,), (5,), (4,), (1,), (3,), (4,), (3,), (3,), (5,), (4,), (4,), (3,), (5,), (4,), (3,), (3,), (4,), (4,), (5,), (5,), (5,), (5,), (5,), (4,), (4,), (4,), (5,), (4,), (4,), (5,), (3,), (4,), (6,), (4,), (4,), (4,), (2,), (0,), (3,), (2,), (4,), (4,), (5,), (5,), (6,), (7,), (4,), (5,), (7,), (2,), (3,), (5,), (6,), (4,))",4571.277901799834,4097.584361842051
120,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (4,), (4,), (6,), (0,), (0,), (3,), (3,), (3,), (4,), (5,), (3,), (4,), (3,), (5,), (4,), (5,), (4,), (5,), (4,), (1,), (3,), (4,), (3,), (3,), (5,), (4,), (4,), (3,), (5,), (4,), (3,), (4,), (4,), (4,), (5,), (3,), (6,), (5,), (5,), (4,), (4,), (4,), (5,), (4,), (4,), (5,), (1,), (4,), (1,), (4,), (4,), (4,), (6,), (0,), (3,), (2,), (4,), (4,), (5,), (5,), (6,), (7,), (4,), (5,), (7,), (0,), (2,), (5,), (6,), (3,))",4545.508580391391,4126.172863973363
121,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((3,), (1,), (1,), (1,), (1,), (1,), (2,), (3,), (0,), (0,), (3,), (1,), (0,), (2,), (2,), (2,), (1,), (1,), (2,), (1,), (2,), (1,), (4,), (2,), (1,), (3,), (0,), (2,), (2,), (1,), (1,), (2,), (2,), (2,), (2,), (1,), (2,), (1,), (1,), (1,), (3,), (4,), (1,), (1,), (2,), (1,), (2,), (1,), (2,), (2,), (6,), (1,), (4,), (0,), (4,), (2,), (1,), (7,), (6,), (2,), (1,), (1,), (1,), (2,), (1,), (5,), (6,), (1,), (1,), (2,), (0,), (3,), (4,), (3,), (0,))",3838.9710132122095,5944.308428942668
122,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (4,), (4,), (6,), (0,), (0,), (3,), (3,), (2,), (4,), (5,), (4,), (4,), (4,), (5,), (4,), (3,), (4,), (5,), (4,), (1,), (5,), (3,), (3,), (5,), (4,), (5,), (5,), (4,), (5,), (4,), (4,), (3,), (4,), (4,), (5,), (3,), (5,), (7,), (5,), (4,), (4,), (4,), (5,), (4,), (4,), (5,), (3,), (4,), (6,), (6,), (6,), (4,), (6,), (1,), (3,), (2,), (4,), (4,), (4,), (5,), (5,), (3,), (4,), (3,), (6,), (0,), (6,), (5,), (5,), (7,))",4619.879505173938,4050.7475243046547
123,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (4,), (4,), (6,), (0,), (0,), (3,), (3,), (3,), (4,), (5,), (3,), (4,), (3,), (5,), (4,), (5,), (4,), (5,), (4,), (1,), (3,), (4,), (3,), (3,), (5,), (4,), (4,), (3,), (5,), (4,), (3,), (4,), (4,), (4,), (5,), (3,), (6,), (5,), (5,), (4,), (4,), (4,), (5,), (4,), (4,), (5,), (1,), (4,), (0,), (4,), (4,), (4,), (6,), (0,), (3,), (2,), (4,), (4,), (5,), (5,), (6,), (7,), (4,), (5,), (7,), (0,), (3,), (5,), (6,), (3,))",4550.617203588954,4114.566473193363
124,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((3,), (1,), (2,), (1,), (1,), (1,), (2,), (3,), (0,), (0,), (3,), (1,), (1,), (2,), (2,), (2,), (1,), (1,), (1,), (1,), (2,), (1,), (1,), (1,), (1,), (3,), (0,), (2,), (2,), (1,), (1,), (2,), (2,), (2,), (2,), (1,), (2,), (1,), (1,), (1,), (3,), (4,), (1,), (1,), (2,), (1,), (2,), (1,), (2,), (2,), (5,), (1,), (4,), (0,), (4,), (2,), (1,), (4,), (6,), (2,), (1,), (1,), (1,), (2,), (1,), (5,), (6,), (1,), (1,), (2,), (0,), (3,), (4,), (3,), (0,))",3834.745281127051,5962.568577713464
125,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLBLLLNLLLBLBLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (1,), (1,), (3,), (0,), (0,), (1,), (1,), (1,), (2,), (2,), (1,), (0,), (1,), (1,), (1,), (1,), (1,), (1,), (1,), (0,), (3,), (0,), (2,), (0,), (0,), (1,), (2,), (3,), (2,), (2,), (1,), (0,), (1,), (0,), (1,), (1,), (4,), (2,), (3,), (0,), (1,), (0,), (1,), (2,), (2,), (5,), (1,), (4,), (0,), (4,), (2,), (1,), (4,), (5,), (1,), (1,), (1,), (0,), (1,), (1,), (7,), (6,), (1,), (1,), (2,), (0,), (3,), (0,), (2,), (0,))",3696.816501232463,7056.736807473139
126,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLBLLLLLBBBLBLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (1,), (0,), (3,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (1,), (0,), (1,), (0,), (1,), (1,), (1,), (2,), (1,), (0,), (2,), (0,), (2,), (0,), (1,), (1,), (0,), (2,), (2,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (4,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (2,), (5,), (3,), (4,), (0,), (4,), (2,), (1,), (4,), (5,), (2,), (1,), (1,), (0,), (1,), (1,), (7,), (6,), (2,), (1,), (2,), (0,), (0,), (0,), (2,), (0,))",3658.4531803379664,7538.108280831568
127,YOLOv3,LLLLLLLNNNNNLLLLLLLLLLLLNNNLLLLLLLLLLLLLLLNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (5,), (4,), (6,), (0,), (0,), (3,), (3,), (5,), (4,), (5,), (5,), (4,), (4,), (5,), (4,), (5,), (4,), (5,), (4,), (6,), (3,), (4,), (3,), (4,), (4,), (4,), (4,), (5,), (5,), (4,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (7,), (5,), (4,), (4,), (4,), (5,), (3,), (5,), (5,), (3,), (4,), (6,), (4,), (4,), (4,), (7,), (1,), (3,), (5,), (4,), (4,), (5,), (5,), (7,), (7,), (4,), (5,), (7,), (3,), (6,), (5,), (5,), (4,))",4693.719007557277,3994.52201849752
128,YOLOv3,LLLLLLLNNNNNLLLLLLLLLLLLNNNLLLLLLLLLLLLLLLNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (5,), (4,), (5,), (4,), (4,), (4,), (6,), (0,), (0,), (5,), (3,), (5,), (4,), (5,), (5,), (4,), (5,), (5,), (4,), (5,), (4,), (5,), (4,), (6,), (3,), (4,), (3,), (4,), (4,), (5,), (4,), (4,), (5,), (4,), (4,), (5,), (4,), (4,), (4,), (5,), (5,), (5,), (5,), (4,), (4,), (4,), (5,), (4,), (5,), (5,), (3,), (4,), (0,), (4,), (5,), (4,), (7,), (0,), (3,), (5,), (4,), (4,), (5,), (5,), (7,), (7,), (4,), (5,), (7,), (3,), (6,), (5,), (5,), (5,))",4782.3181188414765,3939.919547711359
129,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (0,), (0,), (3,), (3,), (2,), (4,), (4,), (3,), (3,), (4,), (3,), (4,), (3,), (4,), (4,), (4,), (1,), (5,), (3,), (2,), (4,), (4,), (5,), (3,), (4,), (4,), (4,), (5,), (3,), (3,), (4,), (4,), (3,), (5,), (5,), (1,), (4,), (4,), (4,), (5,), (3,), (4,), (5,), (1,), (4,), (6,), (6,), (6,), (4,), (7,), (3,), (3,), (2,), (4,), (4,), (3,), (5,), (5,), (6,), (4,), (3,), (6,), (0,), (3,), (4,), (5,), (3,))",4487.2030495991985,4182.276624457571
130,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLBLLLNLBBBLBLLNNNLLLBLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (1,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (1,), (0,), (1,), (0,), (1,), (1,), (1,), (1,), (1,), (1,), (2,), (0,), (2,), (0,), (0,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (5,), (1,), (0,), (0,), (1,), (0,), (0,), (2,), (2,), (5,), (1,), (4,), (0,), (4,), (2,), (1,), (2,), (6,), (1,), (1,), (1,), (0,), (1,), (1,), (7,), (6,), (1,), (0,), (2,), (0,), (0,), (0,), (2,), (0,))",3631.265089431919,7862.814018270768
131,YOLOv3,LLLLBLLNNNNNNLLBLLLLLLLLLNNLBLLLNLBBBLBLLNNNLLLBLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (1,), (1,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (1,), (1,), (0,), (1,), (1,), (0,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (5,), (2,), (0,), (1,), (1,), (1,), (0,), (0,), (2,), (4,), (3,), (4,), (0,), (4,), (1,), (1,), (2,), (6,), (1,), (1,), (1,), (0,), (0,), (1,), (6,), (6,), (1,), (0,), (2,), (0,), (0,), (0,), (2,), (0,))",3597.7261171835044,8420.188630996754
132,YOLOv3,LLLLLLLNNNNNLLLLLLLLLLLLNNNLLLLLLLLLLLLLLLNNLLLLLNNNNNNNLNLLLLLLLNNLLNNNLNN,"((5,), (5,), (4,), (4,), (4,), (5,), (4,), (6,), (0,), (0,), (5,), (3,), (5,), (4,), (5,), (5,), (4,), (4,), (5,), (4,), (5,), (4,), (5,), (4,), (6,), (3,), (4,), (3,), (4,), (5,), (4,), (4,), (5,), (5,), (4,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (6,), (5,), (4,), (4,), (4,), (5,), (3,), (5,), (5,), (3,), (4,), (6,), (4,), (4,), (4,), (7,), (1,), (3,), (5,), (4,), (4,), (4,), (5,), (7,), (7,), (2,), (5,), (7,), (2,), (6,), (5,), (4,), (4,))",4717.611244144868,3984.6450929875036
133,YOLOv3,LLLLBLLNNNNNNLLBLLLLLLLLLNNLBLLLNLBBBLBLLNNNLLLBLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (1,), (2,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (2,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (1,), (4,), (3,), (5,), (0,), (4,), (1,), (1,), (1,), (7,), (1,), (0,), (1,), (0,), (0,), (1,), (7,), (6,), (1,), (0,), (3,), (0,), (0,), (0,), (2,), (0,))",3570.55630931362,9002.32898456498
134,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLBLLLBLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (2,), (1,), (1,), (1,), (2,), (3,), (0,), (0,), (1,), (1,), (0,), (1,), (2,), (1,), (1,), (1,), (0,), (1,), (0,), (1,), (1,), (1,), (1,), (2,), (0,), (2,), (2,), (1,), (1,), (2,), (2,), (2,), (0,), (1,), (2,), (0,), (0,), (1,), (1,), (4,), (0,), (1,), (0,), (1,), (0,), (1,), (2,), (2,), (5,), (3,), (4,), (0,), (4,), (2,), (1,), (4,), (5,), (1,), (1,), (1,), (0,), (1,), (1,), (6,), (6,), (1,), (1,), (2,), (0,), (1,), (2,), (3,), (0,))",3711.6622422903233,6934.2959899063235
135,YOLOv3,LLLLLLLNNNNNNLLLLLLLLLLLLNNLLLLLLLLLLLLLLNNNLLLLLNNNNNNNLNNLLLLLLNNLLNNNLNN,"((1,), (1,), (2,), (1,), (1,), (1,), (2,), (2,), (0,), (0,), (3,), (1,), (3,), (2,), (2,), (2,), (2,), (1,), (0,), (2,), (2,), (1,), (4,), (1,), (1,), (2,), (1,), (2,), (2,), (1,), (1,), (2,), (2,), (1,), (2,), (1,), (2,), (1,), (1,), (1,), (1,), (4,), (1,), (1,), (1,), (1,), (2,), (1,), (2,), (2,), (5,), (1,), (4,), (0,), (6,), (2,), (1,), (7,), (5,), (2,), (2,), (1,), (2,), (0,), (1,), (5,), (6,), (4,), (1,), (2,), (0,), (3,), (1,), (2,), (0,))",3773.8453244797474,6402.395215329322
