,graph,order,freq,pred_average_power,pred_total_time
102,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (3,), (2,), (2,), (3,), (3,), (5,), (3,), (3,), (2,), (2,), (2,), (2,), (4,), (0,), (4,), (0,), (0,), (0,), (0,), (1,), (3,), (4,), (1,), (5,), (0,), (0,), (0,), (3,), (3,), (6,), (1,), (3,), (2,), (4,), (0,), (0,), (0,), (1,), (3,))",3886.478674904854,2531.5528315122106
103,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNBLLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (3,), (0,), (0,), (0,), (0,), (1,), (2,), (6,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3544.806315265735,3614.9876567828364
104,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNLLLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (7,), (3,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,))",3648.9344028764217,3107.4725699203473
105,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNBLBLLNNNNBLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (1,), (0,), (0,), (2,), (0,), (0,), (0,))",3496.371848996337,3990.251053804871
106,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNBLLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (3,), (0,), (0,), (0,), (0,), (1,), (2,), (5,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3549.449313758053,3584.6017408228363
107,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNNBLBLBNNNNBLBNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3445.8614651459566,4513.664263519131
108,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNNBLBLBNNNNBLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3471.8711127273896,4215.128484228664
109,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNLLLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (0,), (0,), (2,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (1,), (2,), (6,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3590.975109596932,3359.3647476361893
110,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (3,), (3,), (0,), (0,), (1,), (3,), (0,), (4,), (1,), (3,), (5,), (6,), (5,), (4,), (5,), (5,), (5,), (6,), (5,), (5,), (5,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (0,), (0,), (4,), (5,), (4,), (1,), (4,), (7,), (0,), (3,), (3,), (4,), (4,), (5,), (1,), (5,), (5,), (6,), (0,), (1,), (0,), (1,), (5,))",4435.165189805029,2139.5938076672514
111,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (0,), (0,), (2,), (3,), (1,), (4,), (1,), (4,), (0,), (6,), (4,), (4,), (4,), (4,), (4,), (7,), (6,), (4,), (4,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (4,), (0,), (4,), (6,), (4,), (1,), (1,), (7,), (0,), (3,), (3,), (5,), (5,), (4,), (1,), (4,), (5,), (6,), (0,), (1,), (0,), (1,), (5,))",4328.6949961917,2172.50978297207
112,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (2,), (3,), (0,), (4,), (1,), (4,), (1,), (3,), (4,), (4,), (4,), (4,), (4,), (5,), (3,), (4,), (4,), (5,), (4,), (5,), (7,), (0,), (3,), (0,), (0,), (0,), (0,), (3,), (4,), (1,), (1,), (7,), (1,), (3,), (3,), (5,), (4,), (4,), (1,), (3,), (4,), (6,), (0,), (1,), (0,), (1,), (4,))",4182.1061587397435,2246.9829096522876
113,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (2,), (2,), (1,), (1,), (3,), (0,), (1,), (2,), (2,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (1,), (5,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,))",3663.496553346603,3088.9006917134275
114,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNLLLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (1,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (3,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (1,))",3584.701841967393,3388.0411858028965
115,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNLLLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (3,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,))",3632.990069155921,3179.893891628199
116,YOLOv3,LNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNNBBBBBNNNNBLBNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (7,), (3,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3412.7150085360054,6454.594761681611
117,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (2,), (2,), (1,), (1,), (3,), (1,), (1,), (2,), (2,), (3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (1,), (5,), (0,), (0,), (0,), (2,), (1,), (7,), (1,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (1,))",3733.8603534802173,2840.6879300766427
118,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (3,), (3,), (0,), (0,), (1,), (3,), (0,), (4,), (1,), (3,), (5,), (6,), (5,), (4,), (5,), (5,), (5,), (7,), (5,), (5,), (5,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (4,), (0,), (4,), (5,), (4,), (1,), (4,), (7,), (0,), (3,), (3,), (4,), (4,), (5,), (1,), (5,), (5,), (6,), (0,), (1,), (0,), (1,), (5,))",4442.123270886215,2135.7915639472517
119,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNLLLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (1,), (0,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (4,), (5,), (0,), (0,), (0,), (1,), (2,), (6,), (3,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (1,))",3629.9934863779267,3201.316353634042
120,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNLLLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (1,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (3,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3574.144060558692,3444.4761446928965
121,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (3,), (1,), (0,), (0,), (1,), (3,), (1,), (3,), (1,), (4,), (0,), (6,), (4,), (4,), (5,), (4,), (4,), (7,), (6,), (4,), (4,), (5,), (4,), (5,), (7,), (0,), (4,), (1,), (4,), (0,), (4,), (6,), (4,), (1,), (4,), (7,), (0,), (3,), (3,), (5,), (4,), (3,), (1,), (4,), (5,), (6,), (0,), (1,), (5,), (1,), (5,))",4348.042245663854,2165.6751952561913
122,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNLLLLLNNNNLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (1,), (1,), (3,), (0,), (0,), (0,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (4,), (0,), (0,), (0,), (0,), (2,), (3,), (6,), (3,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (1,))",3663.6226243303036,3058.4867783089594
123,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (3,), (3,), (0,), (0,), (1,), (3,), (1,), (3,), (1,), (4,), (4,), (6,), (5,), (4,), (5,), (4,), (5,), (7,), (6,), (4,), (5,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (4,), (3,), (4,), (6,), (4,), (1,), (2,), (7,), (0,), (3,), (3,), (4,), (5,), (5,), (1,), (5,), (5,), (6,), (0,), (1,), (0,), (1,), (5,))",4397.400809507501,2148.461430075682
124,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNNBLBBBNNNNBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (4,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3446.4934378284634,4479.542797881513
125,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (2,), (2,), (3,), (3,), (3,), (1,), (2,), (2,), (2,), (1,), (2,), (2,), (0,), (4,), (0,), (0,), (0,), (0,), (3,), (4,), (4,), (1,), (5,), (0,), (0,), (0,), (2,), (3,), (6,), (1,), (3,), (2,), (4,), (0,), (0,), (0,), (0,), (1,))",3824.342651493456,2639.6491914967874
126,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (2,), (3,), (3,), (3,), (2,), (1,), (2,), (2,), (2,), (2,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (2,), (5,), (0,), (0,), (0,), (2,), (3,), (6,), (1,), (3,), (5,), (1,), (0,), (0,), (0,), (0,), (3,))",3815.472495444651,2655.7007520409857
127,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (3,), (3,), (0,), (0,), (1,), (3,), (1,), (5,), (1,), (4,), (2,), (3,), (4,), (4,), (5,), (4,), (4,), (7,), (4,), (4,), (4,), (5,), (4,), (5,), (7,), (0,), (4,), (1,), (4,), (0,), (4,), (5,), (4,), (1,), (1,), (7,), (0,), (3,), (3,), (6,), (4,), (2,), (1,), (5,), (5,), (6,), (0,), (1,), (5,), (1,), (5,))",4339.797706609006,2171.051822276447
128,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNNBLBLBNNNNLLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (3,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (4,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3477.4760893520674,4172.9960259228665
129,YOLOv3,LNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNNBBBBBNNNNBLBNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (3,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3412.1203143076805,6471.58709150878
130,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((4,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (3,), (2,), (3,), (3,), (3,), (4,), (3,), (3,), (2,), (2,), (3,), (3,), (4,), (0,), (4,), (0,), (0,), (0,), (0,), (5,), (4,), (3,), (1,), (5,), (0,), (1,), (0,), (3,), (4,), (6,), (1,), (3,), (2,), (4,), (0,), (0,), (0,), (1,), (3,))",3950.0873234945975,2451.7666470718978
131,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (3,), (3,), (0,), (0,), (1,), (3,), (1,), (3,), (1,), (4,), (1,), (3,), (4,), (4,), (4,), (4,), (4,), (5,), (4,), (4,), (4,), (5,), (4,), (5,), (7,), (0,), (4,), (1,), (4,), (0,), (4,), (5,), (4,), (1,), (4,), (7,), (0,), (3,), (3,), (5,), (4,), (2,), (1,), (4,), (5,), (6,), (0,), (1,), (1,), (1,), (5,))",4296.491840899184,2185.9177620539326
132,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (3,), (1,), (0,), (1,), (4,), (1,), (3,), (4,), (4,), (4,), (3,), (4,), (5,), (3,), (4,), (4,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (0,), (0,), (4,), (3,), (4,), (0,), (1,), (5,), (0,), (3,), (3,), (5,), (4,), (5,), (1,), (4,), (4,), (6,), (0,), (1,), (0,), (1,), (5,))",4204.863290134588,2230.856535291771
133,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNNLLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (1,), (0,), (3,), (3,), (2,), (2,), (3,), (3,), (5,), (1,), (2,), (2,), (2,), (3,), (2,), (4,), (0,), (4,), (0,), (0,), (0,), (0,), (1,), (3,), (4,), (1,), (3,), (0,), (0,), (0,), (2,), (3,), (6,), (1,), (3,), (2,), (4,), (0,), (0,), (0,), (0,), (3,))",3844.7195460756284,2596.304745548275
134,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNNBLLLLNNNNBLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3517.775528651543,3808.9488748624203
135,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNNBBBBBNNNNBLBNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (5,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3425.7309869069504,4834.512764649061
