,graph,order,freq,pred_average_power,pred_total_time
110,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBNNNNNNNNLNLLNNNNBNLLLBLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (2,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (2,), (1,), (1,), (1,), (0,), (1,), (1,), (1,))",4070.352931573,2792.2560072667
109,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBNNNNNNNNLNLLNNNNBNLLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (4,), (1,), (1,), (1,), (0,), (1,), (1,), (1,))",4077.31312661591,2753.11563396632
144,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBNNNNNNNNLNBLNNNNBNLLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (2,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (2,), (1,), (1,), (1,), (0,), (1,), (1,), (1,))",4080.84601027532,2748.25240761258
100,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBNNNNNNNNLNLLNNNNBNLLLBLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (2,), (1,), (0,), (0,), (1,), (1,), (1,), (2,))",4090.8529194591,2726.84204956234
160,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBNNNNNNNNLNBLNNNNLNLLLBLLBLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (1,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (3,), (1,), (0,), (2,), (1,), (1,), (1,), (1,))",4097.04940643784,2720.37392118655
81,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBNNNNNNNNLNBLNNNNLNLLLBLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (1,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (2,), (1,), (0,), (2,), (1,), (1,), (1,), (1,))",4101.05167430506,2692.82563494675
96,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLBNNNNNNNNLNLLNNNNBNLLLLLBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (0,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (1,), (1,), (1,), (1,), (0,), (2,), (0,), (1,))",4112.64890916987,2682.46013925533
92,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (2,), (1,), (1,), (0,), (1,), (2,), (1,), (1,))",4115.16504998671,2657.28034795035
73,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (2,), (1,), (1,), (0,), (1,), (2,), (1,), (1,))",4123.24994975498,2634.74617565224
147,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNBNLLLLLBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (1,))",4134.34200210156,2628.51545820677
94,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (0,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (1,), (1,), (1,), (1,), (1,), (2,), (1,), (1,))",4136.62865409944,2608.79732429577
46,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLBNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (1,), (7,), (2,), (4,), (1,), (1,), (1,), (1,), (2,), (1,), (1,))",4145.05815945526,2582.14142457658
29,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNBNLLLBLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (2,), (1,), (0,), (0,), (1,), (1,), (1,), (1,))",4154.16940390724,2562.97940999262
142,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNBNLLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (0,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (4,), (2,), (1,), (0,), (0,), (2,), (1,), (1,))",4167.22929853325,2540.59477395477
103,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNBLNNNNLNLLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (2,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (1,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (4,), (1,), (1,), (1,), (0,), (2,), (1,), (1,))",4168.12204561076,2537.21934346639
44,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNBNLLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (4,), (2,), (1,), (2,), (0,), (2,), (1,), (1,))",4181.38609061761,2507.03738386125
168,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNBNLLLBLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (2,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (4,), (1,), (0,), (1,), (1,), (1,), (1,), (2,))",4187.24157502009,2496.07864315522
108,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNLNLLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (7,), (7,), (1,), (7,), (2,), (4,), (1,), (1,), (2,), (0,), (2,), (1,), (1,))",4191.31423409803,2477.57845060358
82,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNBLNNNNBNLLLLLLBLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (4,), (1,), (1,), (2,), (1,), (0,), (1,), (1,))",4203.06605832447,2468.69091168234
132,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (4,), (1,), (1,), (0,), (1,), (1,), (1,), (1,))",4207.55777501248,2442.20444808219
171,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNLNLLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (1,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (4,), (1,), (1,), (2,), (0,), (1,), (1,), (2,))",4216.89293438547,2440.55200446114
149,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (2,), (1,), (1,), (2,), (1,), (1,), (1,), (1,))",4218.13534762386,2416.9053640423
151,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (4,), (1,), (1,), (2,), (1,), (2,), (1,), (1,))",4226.60080510079,2403.72419218759
97,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (4,), (1,), (1,), (2,), (1,), (2,), (1,), (1,))",4232.23740376105,2393.98906107452
150,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNBLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (2,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (2,), (1,), (1,), (2,), (1,), (1,), (1,), (1,))",4241.22680285823,2369.87542078545
180,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (2,), (1,), (1,), (2,), (1,), (1,), (1,), (2,))",4245.56573028002,2368.50726449932
165,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (4,), (1,), (1,), (2,), (1,), (2,), (1,), (1,))",4252.39926733563,2349.33515850887
69,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (2,), (2,), (1,), (2,), (1,), (2,), (1,), (2,))",4258.33428692768,2346.97210254171
34,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (2,), (1,), (1,), (2,), (1,), (1,), (1,), (2,))",4270.59498867526,2316.99455970098
72,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (1,), (7,), (2,), (4,), (1,), (1,), (2,), (1,), (2,), (1,), (2,))",4279.38533957624,2304.45299206546
156,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (1,), (7,), (7,), (7,), (7,), (3,), (7,), (1,), (4,), (2,), (1,), (2,), (1,), (1,), (1,), (2,))",4290.22919235879,2289.50324284304
62,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (1,), (7,), (7,), (7,), (7,), (4,), (7,), (2,), (4,), (2,), (1,), (2,), (1,), (1,), (1,), (2,))",4294.80147975233,2286.53369782977
17,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (4,), (1,), (1,), (0,), (1,), (1,), (1,), (1,))",4308.01870430667,2252.0363558023
115,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (3,), (1,), (1,), (2,), (1,), (1,), (1,), (1,))",4317.84464580512,2231.68220850044
