,graph,order,freq,pred_average_power,pred_total_time
102,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLBBBBBBBBBBBLLBLBLNNNNNNNLNLLBBLBLNNLLLLBLBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (2,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (4,), (0,), (0,), (2,), (0,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (0,), (0,), (1,))",3656.4343674599104,8319.088849359767
103,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLLBBBBBBBLLBLLBLLLNNNNNNNLNLLBBBBLNNLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (0,), (1,), (1,), (0,), (3,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (5,), (0,), (0,), (0,), (0,), (1,), (7,), (7,), (4,), (0,), (1,), (2,), (0,), (1,), (1,), (1,))",3798.2333801866002,6459.871599231891
104,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (2,), (7,), (7,), (3,), (5,), (5,), (2,), (4,), (2,), (4,), (5,), (4,), (3,), (3,), (3,), (4,), (2,), (4,), (3,), (3,), (4,), (3,), (4,), (5,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (4,), (5,), (3,), (4,), (3,), (4,), (7,), (7,), (5,), (5,), (3,), (5,), (3,), (4,), (3,), (4,))",4755.24709837023,3272.0598905310862
105,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNBLBLLLLLLLBLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (0,), (2,), (0,), (2,), (2,), (3,), (2,), (3,), (2,), (4,), (0,), (3,), (2,), (1,), (3,), (1,), (3,), (1,), (3,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (4,), (1,), (1,), (2,), (3,), (1,), (7,), (7,), (4,), (3,), (2,), (2,), (3,), (2,), (1,), (1,))",4165.751943439736,4416.657472668993
106,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLBBBBBBBBBBBLLBLBLNNNNNNNLNLLBBBBLNNLLLLBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (0,), (3,), (0,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (2,), (1,), (2,), (0,), (2,), (0,), (1,))",3727.7003920549005,7183.4685824735225
107,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBBBNNBLBLLBBLBLBLLLBLLBLBLNNNNNNNLNLLLLLBLNNLLLLBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (1,), (0,), (1,), (1,), (0,), (0,), (3,), (0,), (3,), (1,), (3,), (1,), (1,), (0,), (1,), (2,), (0,), (3,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (1,), (1,), (2,), (0,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (2,), (0,), (1,))",3822.646848360862,6252.549220479435
108,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLLLBLBLBLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (1,), (2,), (0,), (2,), (2,), (3,), (0,), (3,), (0,), (3,), (0,), (3,), (1,), (1,), (3,), (1,), (2,), (1,), (3,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (1,), (1,), (2,), (3,), (1,), (7,), (7,), (4,), (1,), (2,), (2,), (3,), (4,), (1,), (1,))",4087.044550219238,4730.07408527555
109,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (5,), (7,), (7,), (3,), (4,), (5,), (3,), (2,), (3,), (3,), (5,), (4,), (4,), (3,), (3,), (3,), (4,), (3,), (3,), (2,), (4,), (3,), (4,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (4,), (4,), (3,), (2,), (3,), (1,), (7,), (7,), (4,), (2,), (2,), (2,), (3,), (2,), (3,), (3,))",4633.449469424983,3406.7668941709226
110,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (5,), (7,), (7,), (3,), (4,), (5,), (2,), (4,), (5,), (4,), (5,), (4,), (4,), (5,), (3,), (5,), (5,), (4,), (5,), (2,), (4,), (5,), (4,), (5,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (5,), (7,), (4,), (1,), (4,), (5,), (5,), (5,), (4,), (7,), (7,), (5,), (5,), (4,), (5,), (3,), (5,), (5,), (5,))",5039.263049872099,3090.009169902553
111,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (3,), (2,), (5,), (3,), (2,), (3,), (3,), (5,), (4,), (3,), (3,), (3,), (3,), (4,), (3,), (3,), (2,), (4,), (3,), (4,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (2,), (4,), (3,), (2,), (3,), (2,), (7,), (7,), (4,), (2,), (1,), (2,), (3,), (4,), (3,), (3,))",4586.092794111292,3459.9025301420093
112,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (4,), (5,), (7,), (7,), (3,), (4,), (5,), (2,), (4,), (5,), (4,), (5,), (4,), (3,), (5,), (3,), (5,), (5,), (4,), (3,), (5,), (4,), (5,), (4,), (5,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (4,), (4,), (4,), (3,), (5,), (5,), (4,), (7,), (7,), (5,), (5,), (4,), (5,), (3,), (4,), (2,), (5,))",4898.6334109051895,3177.783371037226
113,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLBBBBBBBBBLBLLBLBLNNNNNNNLNLLLBBBLNNLLLLBLBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (3,), (0,), (2,), (0,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (4,), (1,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (0,), (1,), (2,), (0,), (0,), (0,), (1,))",3658.844875282762,8280.378071977075
114,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (4,), (2,), (7,), (7,), (3,), (4,), (5,), (3,), (2,), (3,), (2,), (3,), (2,), (3,), (3,), (3,), (3,), (3,), (3,), (2,), (3,), (1,), (3,), (4,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (4,), (4,), (1,), (2,), (3,), (1,), (7,), (7,), (5,), (2,), (2,), (1,), (3,), (2,), (2,), (3,))",4457.906481649082,3669.1913850883598
115,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (5,), (7,), (7,), (3,), (4,), (5,), (2,), (4,), (5,), (4,), (5,), (4,), (3,), (5,), (3,), (4,), (5,), (4,), (5,), (5,), (3,), (4,), (4,), (5,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (5,), (7,), (4,), (4,), (4,), (5,), (2,), (5,), (3,), (7,), (7,), (4,), (4,), (3,), (5,), (3,), (5,), (5,), (5,))",4985.022233902261,3122.137184183953
116,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLBBBBBBBBBBBLLBLBLNNNNNNNLNLLBBBBLNNLLLLBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (0,), (3,), (0,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (2,), (0,), (1,))",3724.9944994423877,7205.257204667904
117,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBBBNNLLBLBBBBBLBLLLBLLBLLLNNNNNNNLNLLLBBBLNNBLLLBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (2,), (1,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (4,), (0,), (3,), (1,), (2,), (0,), (1,), (3,), (0,), (2,), (0,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (4,), (1,), (0,), (0,), (0,), (0,), (7,), (7,), (0,), (2,), (1,), (2,), (0,), (0,), (0,), (1,))",3810.9870946962856,6384.53077869444
118,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLLLBLBLBLLLLLLLLLLNNNNNNNLNLLLLLBLNNLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (4,), (2,), (7,), (7,), (1,), (1,), (0,), (2,), (2,), (5,), (0,), (3,), (0,), (3,), (0,), (3,), (3,), (1,), (3,), (1,), (2,), (2,), (2,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (1,), (1,), (2,), (0,), (1,), (7,), (7,), (4,), (2,), (1,), (2,), (0,), (2,), (1,), (1,))",4020.862153522957,5044.5664327629465
119,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLBLLBBLBLLLBLLLLLLNNNNNNNLNLLLLLBLNNBLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (4,), (2,), (7,), (7,), (2,), (1,), (0,), (0,), (0,), (2,), (2,), (0,), (0,), (3,), (0,), (3,), (1,), (2,), (0,), (1,), (2,), (2,), (3,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (0,), (1,), (1,), (2,), (0,), (1,), (7,), (7,), (0,), (2,), (1,), (2,), (3,), (4,), (1,), (1,))",4002.821236972735,5111.14309943329
120,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (2,), (1,), (0,), (2,), (2,), (2,), (2,), (3,), (2,), (3,), (3,), (3,), (1,), (4,), (3,), (1,), (2,), (2,), (2,), (1,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (4,), (1,), (2,), (3,), (1,), (7,), (7,), (4,), (2,), (1,), (2,), (3,), (2,), (1,), (3,))",4271.051792675191,4071.147842649964
121,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNBLBLLLLBLLBLLLLLLLLLLNNNNNNNLNLLLLBLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (4,), (2,), (7,), (7,), (0,), (2,), (0,), (2,), (1,), (3,), (2,), (0,), (2,), (3,), (0,), (3,), (2,), (2,), (3,), (1,), (3,), (1,), (2,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (1,), (1,), (0,), (3,), (1,), (7,), (7,), (4,), (3,), (2,), (1,), (3,), (2,), (1,), (1,))",4111.3580373639925,4637.551188041781
122,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBLLNNBLBLLLLLBBBLBLBLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (4,), (2,), (7,), (7,), (0,), (2,), (0,), (3,), (1,), (3,), (1,), (3,), (0,), (0,), (0,), (3,), (0,), (1,), (1,), (1,), (2,), (1,), (3,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (1,), (1,), (2,), (3,), (0,), (7,), (7,), (4,), (2,), (1,), (2,), (3,), (2,), (1,), (1,))",4000.4325272822657,5138.616186669517
123,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLBBBBBBBBBBBLLBLBLNNNNNNNLNLLBBBBLNNLLLLBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (3,), (0,), (3,), (0,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (0,), (0,), (1,))",3728.7226558336747,7111.993228270876
124,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (4,), (2,), (7,), (7,), (2,), (2,), (5,), (1,), (2,), (3,), (2,), (3,), (2,), (3,), (3,), (3,), (3,), (3,), (3,), (3,), (3,), (1,), (2,), (1,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (1,), (3,), (1,), (3,), (3,), (1,), (7,), (7,), (4,), (2,), (3,), (2,), (3,), (4,), (2,), (2,))",4427.480918516972,3719.3840206635336
125,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBBLNNBLBLBBBBBBBLLLBLLBLBLNNNNNNNLNLBLBLBLNNLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (2,), (7,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (3,), (1,), (2,), (0,), (1,), (3,), (0,), (2,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (0,), (1,), (0,), (2,), (0,), (1,), (7,), (7,), (4,), (2,), (1,), (2,), (0,), (4,), (1,), (1,))",3813.836032105395,6341.135091677505
126,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNBLBLLLLBBLBLLLBLLBLLLNNNNNNNLNLLLLLBLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (0,), (1,), (0,), (0,), (2,), (2,), (2,), (0,), (0,), (3,), (0,), (3,), (1,), (2,), (0,), (1,), (2,), (0,), (3,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (5,), (1,), (1,), (2,), (0,), (1,), (7,), (7,), (4,), (2,), (1,), (2,), (3,), (4,), (1,), (1,))",3976.0037485167027,5244.928610648164
127,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (4,), (2,), (7,), (7,), (3,), (4,), (5,), (2,), (4,), (2,), (4,), (5,), (4,), (3,), (3,), (3,), (4,), (2,), (4,), (3,), (5,), (3,), (3,), (4,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (4,), (4,), (3,), (5,), (3,), (4,), (7,), (7,), (5,), (5,), (3,), (5,), (3,), (4,), (5,), (5,))",4767.158281607013,3270.565109739892
128,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (4,), (2,), (7,), (7,), (3,), (4,), (5,), (3,), (2,), (3,), (2,), (5,), (2,), (3,), (3,), (3,), (3,), (3,), (3,), (2,), (3,), (1,), (3,), (4,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (4,), (4,), (3,), (2,), (3,), (1,), (7,), (7,), (5,), (2,), (2,), (2,), (3,), (2,), (2,), (3,))",4514.675720477148,3564.9498597599036
129,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (4,), (2,), (7,), (7,), (3,), (4,), (5,), (2,), (2,), (3,), (4,), (5,), (4,), (3,), (3,), (3,), (3,), (3,), (4,), (3,), (2,), (2,), (3,), (4,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (4,), (4,), (3,), (2,), (3,), (1,), (7,), (7,), (4,), (2,), (2,), (2,), (3,), (4,), (3,), (4,))",4621.854865213993,3410.379646214228
130,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLLLBBBLBLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (4,), (2,), (7,), (7,), (2,), (1,), (0,), (2,), (2,), (2,), (0,), (0,), (0,), (3,), (0,), (3,), (1,), (1,), (3,), (1,), (2,), (1,), (3,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (4,), (1,), (1,), (1,), (2,), (3,), (1,), (7,), (7,), (4,), (2,), (1,), (2,), (3,), (4,), (1,), (1,))",4070.8926209713663,4777.594633797927
131,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLBBBBBBBBBBBLLBLBLNNNNNNBLNLLBBBBLNNLLLLBBBL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (3,), (7,), (2,), (5,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (2,), (1,), (2,), (0,), (0,), (0,), (1,))",3620.669894285592,9215.118035140536
132,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNBBBNNBBBLBBBBBLBLBLBLLBLBLNNNNNNNLNLLLBLBLNNLLLLBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (3,), (0,), (1,), (0,), (1,), (2,), (0,), (3,), (1,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (1,), (0,), (0,), (2,), (0,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (2,), (0,), (1,))",3772.494707785986,6697.1229112639185
133,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (4,), (5,), (7,), (7,), (3,), (4,), (5,), (2,), (4,), (5,), (4,), (5,), (4,), (4,), (5,), (3,), (5,), (5,), (4,), (3,), (2,), (4,), (5,), (4,), (5,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (4,), (4,), (5,), (5,), (5,), (4,), (7,), (7,), (5,), (5,), (4,), (5,), (3,), (5,), (3,), (5,))",4928.140261147773,3153.2704397110037
134,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLLLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (5,), (7,), (7,), (3,), (4,), (5,), (2,), (4,), (3,), (3,), (5,), (4,), (4,), (5,), (3,), (5,), (3,), (4,), (3,), (5,), (5,), (5,), (4,), (5,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (5,), (7,), (4,), (4,), (5,), (3,), (5,), (3,), (4,), (7,), (7,), (5,), (5,), (3,), (5,), (3,), (5,), (3,), (4,))",4869.772412271141,3191.004777028503
135,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNLLLNNLLBLLLLLLLLLLLLLLLLLLNNNNNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (7,), (7,), (3,), (1,), (0,), (1,), (2,), (2,), (2,), (3,), (4,), (3,), (3,), (3,), (2,), (2,), (3,), (1,), (3,), (2,), (2,), (1,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (2,), (4,), (3,), (2,), (3,), (1,), (7,), (7,), (5,), (2,), (2,), (2,), (3,), (2,), (1,), (3,))",4334.019588083956,3930.687429948505
