,graph,order,freq,pred_average_power,pred_total_time
68,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLBLNNNNNLNLLNNBBLNLLLLBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (1,), (0,), (1,), (0,), (2,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (0,), (7,), (7,), (0,), (0,), (1,), (7,), (3,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,))",3902.522209087077,3958.093903560651
69,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLBLLLBLNNNNNLNLLNNBBLNLLLLLLBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (2,), (0,), (1,), (1,), (1,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (2,), (4,), (1,), (1,), (1,), (2,), (0,), (0,), (1,))",4031.2107326629334,3433.8188018550327
70,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLNLNNNNNLNLLBBBBLNNLLBBBBBL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (1,), (0,), (0,), (0,), (2,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (1,))",3733.071827916982,5281.053779294021
71,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (4,), (4,), (3,), (3,), (2,), (5,), (5,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (5,), (2,), (7,), (7,), (4,), (4,), (5,), (7,), (2,), (5,), (5,), (3,), (4,), (4,), (4,), (4,), (5,))",4881.520185067729,2090.922880103448
72,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLBLLLNNNNNLNLLNNBBBNLLLLLLBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (1,), (2,), (1,), (0,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (0,), (0,), (0,), (7,), (3,), (4,), (1,), (1,), (0,), (1,), (0,), (0,), (1,))",4064.910662242338,3337.0893611233932
73,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNBBLNLLLLLLLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (0,), (1,), (1,), (1,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (0,), (7,), (7,), (0,), (0,), (1,), (7,), (3,), (4,), (1,), (1,), (2,), (1,), (2,), (0,), (1,))",4153.518222649937,3058.762146603813
74,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (1,), (2,), (1,), (1,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (0,), (7,), (7,), (3,), (3,), (2,), (7,), (3,), (4,), (1,), (1,), (2,), (2,), (3,), (3,), (1,))",4364.232843654621,2606.428155358524
75,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLBLNNNNNLNLLNNBBLNLLLLLLBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (2,), (2,), (1,), (1,), (1,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (2,), (4,), (1,), (1,), (2,), (2,), (0,), (0,), (1,))",4104.890651496837,3205.8445142204564
76,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (4,), (2,), (3,), (2,), (2,), (4,), (3,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (4,), (1,), (7,), (7,), (4,), (4,), (2,), (7,), (3,), (5,), (3,), (3,), (4,), (4,), (4,), (3,), (2,))",4666.0935527268375,2229.429772362542
77,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLNLNNNNNLNLLBBBBBNNLLBBBBBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (1,), (0,), (1,), (0,), (1,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3702.1073675092716,5574.40891435733
78,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (1,), (2,), (1,), (1,), (2,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (3,), (2,), (1,), (7,), (3,), (4,), (1,), (1,), (2,), (2,), (4,), (3,), (1,))",4374.782917521793,2575.7529361726497
79,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLNLNNNNNLNLLBBBBBNNLLBLBBBL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (1,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (1,), (0,), (1,), (0,), (0,), (0,), (0,))",3722.4422959518333,5374.139053961852
80,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (4,), (5,), (4,), (5,), (2,), (5,), (1,), (7,), (7,), (7,), (7,), (7,), (5,), (7,), (5,), (2,), (7,), (7,), (5,), (4,), (5,), (7,), (2,), (4,), (4,), (3,), (4,), (4,), (3,), (3,), (4,))",4859.396493901701,2106.655688081198
81,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLBLNLLLLLLLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (0,), (1,), (1,), (1,), (2,), (1,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (1,), (7,), (7,), (4,), (0,), (2,), (7,), (3,), (4,), (1,), (2,), (1,), (2,), (3,), (0,), (1,))",4204.911858624696,2941.6212160219957
82,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLBLNLLLLLLBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (1,), (2,), (1,), (1,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (4,), (0,), (1,), (7,), (2,), (4,), (1,), (1,), (1,), (1,), (0,), (0,), (1,))",4173.864477759565,3011.9409722674623
83,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLBLNNNNNLNLLNNBBLNLLLLBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (1,), (0,), (0,), (0,), (1,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (0,), (7,), (7,), (0,), (0,), (1,), (7,), (2,), (4,), (1,), (1,), (0,), (0,), (0,), (0,), (0,))",3886.7276070318576,4041.651742467736
84,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLLLLLNNNNNLNLLNNBBLNLLLLLBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (1,), (0,), (1,), (1,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (2,), (4,), (1,), (1,), (2,), (0,), (0,), (0,), (1,))",4013.0483203532795,3495.8588002836987
85,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLNLNNNNNLNLLBBBBBNNLLBBBBBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (1,), (0,), (1,), (0,), (1,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (1,), (0,), (0,), (1,), (0,), (0,), (7,), (7,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3706.639337665545,5537.8643391381975
86,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLNLNNNNNLNLLBBLBBNNLLBBBLBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (1,), (0,), (0,), (0,), (1,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (0,), (0,), (0,), (3,), (0,), (0,), (7,), (7,), (3,), (1,), (0,), (0,), (0,), (2,), (0,), (1,))",3721.4022185470153,5415.632473336831
87,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLBLLLBLNNNNNLNLLNNBBBNLLLBLBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (1,), (0,), (1,), (1,), (1,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (1,), (7,), (7,), (1,), (0,), (0,), (7,), (3,), (4,), (1,), (0,), (1,), (0,), (0,), (0,), (1,))",3956.576221068799,3724.9447673491495
88,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (1,), (2,), (4,), (2,), (2,), (1,), (4,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (5,), (2,), (7,), (7,), (4,), (3,), (2,), (7,), (2,), (4,), (3,), (3,), (4,), (2,), (4,), (3,), (4,))",4606.569527968313,2283.2461898234114
89,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLNLNNNNNLNLLBBBBBNNLLBBBBBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (1,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3676.256092856162,5907.9868487588
90,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (4,), (4,), (3,), (3,), (3,), (5,), (5,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (5,), (2,), (7,), (7,), (4,), (4,), (5,), (7,), (2,), (5,), (3,), (3,), (4,), (4,), (4,), (4,), (5,))",4868.43383001744,2095.3372106906727
91,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBNNNLBLBLBLNNNNNLNLLBBBBBNLLLBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3798.3572336509174,4670.787734139264
92,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (0,), (2,), (1,), (1,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (0,), (7,), (7,), (3,), (2,), (1,), (7,), (3,), (4,), (1,), (2,), (2,), (1,), (4,), (3,), (2,))",4387.440089686212,2561.756654775634
93,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLBLLLBLNNNNNLNLLNNBBLNLLLLLLBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (7,), (0,), (0,), (1,), (1,), (1,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (1,), (7,), (7,), (0,), (0,), (1,), (7,), (2,), (4,), (1,), (1,), (2,), (1,), (0,), (0,), (1,))",4019.4622910288176,3474.9613236520236
94,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLBBNNNLBLBLBLNNNNNLNLLBBBBBNNLLBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (7,), (7,), (7,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (5,), (2,), (0,), (0,), (0,), (0,), (0,), (1,))",3792.9212078000746,4730.250152866011
95,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLNLNNNNNLNLLLBBBBNNLLBLBBBL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (1,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3726.6226474421196,5342.576008550456
96,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBNNNLBLBLBLNNNNNLNLLBBBBBNLLLBLBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (0,), (2,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (4,), (0,), (1,), (0,), (0,), (0,), (0,), (7,), (3,), (4,), (0,), (0,), (2,), (0,), (0,), (0,), (0,))",3815.8984910116465,4566.268018911687
97,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLBLNLNNNNNLNLLBBBBBNNLLBBBBBL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (1,), (0,), (1,), (0,), (1,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (1,))",3728.7680625031453,5312.022637040326
98,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBNNNLBLLLBLNNNNNLNLLNNBBLNLLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (7,), (1,), (0,), (1,), (1,), (2,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (2,), (7,), (7,), (0,), (0,), (1,), (7,), (2,), (4,), (1,), (1,), (2,), (0,), (3,), (3,), (0,))",4009.0800621785006,3529.4069294557057
99,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (1,), (3,), (3,), (3,), (2,), (2,), (4,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (3,), (2,), (7,), (7,), (4,), (3,), (2,), (7,), (3,), (5,), (3,), (3,), (4,), (4,), (4,), (3,), (4,))",4693.465786848444,2205.2271505442286
100,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (4,), (5,), (4,), (5,), (2,), (5,), (5,), (7,), (7,), (7,), (7,), (7,), (5,), (7,), (5,), (2,), (7,), (7,), (5,), (4,), (5,), (7,), (4,), (4,), (4,), (3,), (4,), (4,), (4,), (3,), (4,))",4894.705292809161,2084.9205831202044
101,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLNNNLLLLLLLNNNNNLNLLNNLLLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (7,), (7,), (4,), (2,), (3,), (3,), (2,), (4,), (4,), (7,), (7,), (7,), (7,), (7,), (5,), (7,), (3,), (1,), (7,), (7,), (4,), (4,), (2,), (7,), (3,), (5,), (5,), (3,), (5,), (2,), (4,), (3,), (5,))",4769.932936932107,2163.250000516204
