,graph,order,freq,pred_average_power,pred_total_time
68,YOLOv3,NNNNNNNNNNNNNLLLBLLLLLLNNLNNNNNLLLBLBLBLLBBLLBLLNNNBLBLBLNLLLBLNLNLLBBBBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (2,), (0,), (1,), (1,), (1,), (2,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (4,), (0,), (3,), (0,), (3,), (0,), (2,), (0,), (0,), (0,), (1,), (1,), (0,), (1,), (1,), (7,), (7,), (7,), (0,), (1,), (0,), (4,), (0,), (4,), (7,), (1,), (3,), (3,), (0,), (2,), (7,), (1,), (7,), (3,), (3,), (0,), (0,), (0,), (0,), (1,), (3,), (1,))",3882.602494303358,6971.936356771064
69,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLBLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (2,), (3,), (2,), (1,), (1,), (1,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (4,), (2,), (3,), (3,), (3,), (3,), (2,), (2,), (0,), (1,), (1,), (1,), (2,), (1,), (1,), (7,), (7,), (3,), (0,), (2,), (2,), (4,), (2,), (4,), (7,), (1,), (3,), (3,), (2,), (2,), (7,), (1,), (7,), (3,), (3,), (2,), (1,), (5,), (1,), (1,), (3,), (2,))",4244.007883027965,4965.334135564351
70,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (5,), (3,), (4,), (2,), (4,), (2,), (3,), (5,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (1,), (4,), (4,), (2,), (4,), (3,), (4,), (4,), (2,), (2,), (5,), (4,), (3,), (5,), (2,), (4,), (4,), (7,), (7,), (3,), (3,), (4,), (2,), (4,), (4,), (3,), (7,), (2,), (4,), (4,), (4,), (2,), (7,), (4,), (7,), (3,), (5,), (3,), (3,), (4,), (4,), (3,), (3,), (4,))",4727.113107118758,3926.0227850329225
71,YOLOv3,NNNNNNNNNNNNNLLBLBLLLBLNNLNNNNNLBBBLBLBLLBBLLBLLNNLBLBLBLNLLBBLNLNLLBBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (2,), (0,), (0,), (1,), (1,), (1,), (2,), (7,), (7,), (2,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (0,), (0,), (3,), (0,), (3,), (0,), (3,), (1,), (0,), (0,), (1,), (1,), (0,), (1,), (1,), (7,), (7,), (4,), (0,), (1,), (0,), (4,), (0,), (4,), (7,), (1,), (2,), (0,), (0,), (2,), (7,), (1,), (7,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3801.9234650670314,7818.232259351582
72,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLBLLLBLBLLLLLLBLLNNLBLBLBLNLLLBLNLNLLLLBLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (2,), (3,), (1,), (1,), (1,), (1,), (2,), (2,), (7,), (7,), (2,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (4,), (2,), (3,), (0,), (4,), (0,), (3,), (1,), (1,), (1,), (1,), (1,), (0,), (1,), (1,), (7,), (7,), (4,), (0,), (1,), (0,), (4,), (0,), (4,), (7,), (2,), (4,), (3,), (0,), (2,), (7,), (1,), (7,), (3,), (4,), (2,), (1,), (0,), (1,), (2,), (3,), (1,))",3971.72191398595,6326.546561331279
73,YOLOv3,NNNNNNNNNNNNNLLBLBLLLLLNNLNNNNNLBBBLBLBLLBBLLBLLNNBBLBLBLNLLBBLNLNLLLBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (2,), (0,), (1,), (1,), (1,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (0,), (0,), (3,), (0,), (3,), (0,), (2,), (1,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (7,), (7,), (0,), (0,), (1,), (0,), (4,), (0,), (3,), (7,), (1,), (4,), (0,), (0,), (2,), (7,), (2,), (7,), (3,), (4,), (2,), (0,), (0,), (0,), (0,), (0,), (0,))",3808.266932417378,7707.035881187398
74,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (3,), (3,), (2,), (2,), (4,), (2,), (3,), (4,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (4,), (4,), (4,), (3,), (3,), (4,), (2,), (2,), (5,), (4,), (3,), (1,), (3,), (4,), (1,), (7,), (7,), (3,), (3,), (4,), (3,), (4,), (4,), (3,), (7,), (1,), (4,), (4,), (3,), (2,), (7,), (4,), (7,), (4,), (5,), (2,), (2,), (4,), (4,), (4,), (3,), (3,))",4652.636628051076,4021.2877330108236
75,YOLOv3,LLLLLLLBLBLLBLBLLBNNNBBLLBNNBBBLBLBLBBBLBBBLLBLLNNLBLBLBLLLLBBBLLNLLLBBBLBL,"((1,), (1,), (1,), (1,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (3,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (2,), (1,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (5,), (0,), (3,), (1,), (0,), (0,), (4,), (0,), (0,), (0,), (1,), (2,), (0,), (3,), (0,), (7,), (7,), (4,), (0,), (2,), (0,), (1,), (0,), (0,), (2,), (2,), (4,), (0,), (0,), (1,), (1,), (5,), (7,), (3,), (5,), (1,), (0,), (0,), (1,), (0,), (0,), (1,))",3621.213853097218,11569.541123780431
76,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNNLLLLLLLLLLLLLLLLNNLLLLLLLBLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (5,), (5,), (3,), (5,), (2,), (4,), (2,), (3,), (5,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (5,), (4,), (4,), (4,), (3,), (3,), (4,), (5,), (4,), (4,), (4,), (3,), (3,), (4,), (4,), (5,), (7,), (7,), (5,), (3,), (3,), (4,), (5,), (4,), (5,), (0,), (2,), (2,), (4,), (4,), (2,), (7,), (4,), (7,), (4,), (5,), (4,), (3,), (4,), (4,), (5,), (4,), (4,))",4926.68013016228,3737.6805353232403
77,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNNLLLLLLLLLLLLLLLLNNLLLLLLLBLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (5,), (3,), (5,), (3,), (2,), (4,), (1,), (3,), (5,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (7,), (5,), (3,), (4,), (4,), (5,), (4,), (4,), (2,), (4,), (5,), (4,), (3,), (4,), (5,), (4,), (4,), (7,), (7,), (5,), (3,), (4,), (4,), (4,), (3,), (5,), (0,), (2,), (4,), (3,), (4,), (2,), (7,), (4,), (7,), (4,), (3,), (4,), (3,), (4,), (4,), (3,), (4,), (5,))",4895.823247397222,3766.9827941568146
78,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLBLBLLLLLLBLLNNLBLBLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (2,), (3,), (2,), (1,), (2,), (1,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (4,), (2,), (2,), (0,), (3,), (0,), (2,), (1,), (1,), (1,), (1,), (1,), (0,), (1,), (1,), (7,), (7,), (3,), (0,), (2,), (0,), (4,), (2,), (4,), (7,), (1,), (3,), (3,), (2,), (3,), (7,), (1,), (7,), (3,), (4,), (2,), (1,), (5,), (1,), (2,), (2,), (3,))",4084.7592212131285,5674.818773340542
79,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (5,), (3,), (3,), (2,), (2,), (4,), (1,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (3,), (4,), (2,), (3,), (3,), (3,), (4,), (2,), (2,), (1,), (3,), (2,), (1,), (3,), (1,), (3,), (7,), (7,), (3,), (3,), (2,), (2,), (4,), (3,), (3,), (7,), (1,), (3,), (4,), (3,), (2,), (7,), (4,), (7,), (4,), (5,), (2,), (3,), (4,), (4,), (3,), (3,), (3,))",4542.959211501644,4193.773283197959
80,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLBLBLLLLLLLLLNNLBLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (1,), (3,), (2,), (1,), (2,), (2,), (3,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (4,), (1,), (3,), (0,), (3,), (0,), (2,), (2,), (0,), (3,), (1,), (1,), (2,), (1,), (1,), (7,), (7,), (3,), (0,), (2,), (2,), (4,), (2,), (3,), (7,), (1,), (4,), (3,), (2,), (2,), (7,), (1,), (7,), (3,), (5,), (2,), (3,), (4,), (1,), (1,), (3,), (1,))",4176.996755011822,5255.59971348128
81,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLBLBLLLBLLLLLNNLBLLLLLNLLLBLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (1,), (3,), (2,), (1,), (1,), (2,), (3,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (4,), (1,), (3,), (0,), (3,), (0,), (2,), (1,), (0,), (0,), (1,), (1,), (2,), (1,), (1,), (7,), (7,), (3,), (0,), (1,), (2,), (4,), (2,), (3,), (7,), (1,), (4,), (3,), (0,), (2,), (7,), (1,), (7,), (3,), (5,), (2,), (1,), (4,), (1,), (1,), (3,), (1,))",4077.7646284763778,5702.973242304371
82,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (5,), (2,), (3,), (2,), (1,), (4,), (2,), (2,), (5,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (4,), (2,), (3,), (3,), (3,), (3,), (2,), (2,), (0,), (3,), (1,), (1,), (2,), (1,), (1,), (7,), (7,), (4,), (3,), (2,), (2,), (4,), (3,), (4,), (7,), (1,), (4,), (3,), (4,), (2,), (7,), (1,), (7,), (2,), (5,), (2,), (3,), (5,), (1,), (2,), (3,), (2,))",4427.834188188053,4454.568082476628
83,YOLOv3,LLLLLLLBLBLLBLLLBBNNNBBLLBNNBBBLBBLLBLBLBBBLLBLLNNBBLBLBLLLLBBBLLNLLLBBBLBL,"((1,), (1,), (1,), (1,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (7,), (7,), (7,), (1,), (0,), (1,), (2,), (1,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (2,), (1,), (3,), (0,), (3,), (0,), (0,), (0,), (1,), (4,), (0,), (3,), (0,), (7,), (7,), (1,), (0,), (2,), (0,), (1,), (0,), (0,), (2,), (5,), (4,), (0,), (0,), (1,), (1,), (5,), (7,), (3,), (5,), (1,), (0,), (1,), (1,), (0,), (0,), (1,))",3630.4347822289487,11385.299561103195
84,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLBNNBNNNNNLBLLLBLBLLLBLLBLLNNLBLBLBLNLLLBLNLNLLLBBBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (2,), (3,), (1,), (0,), (1,), (1,), (2,), (0,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (4,), (2,), (3,), (0,), (3,), (0,), (1,), (2,), (0,), (0,), (1,), (1,), (0,), (1,), (1,), (7,), (7,), (4,), (0,), (1,), (0,), (4,), (0,), (4,), (7,), (2,), (4,), (3,), (1,), (3,), (7,), (1,), (7,), (3,), (4,), (2,), (0,), (0,), (0,), (3,), (2,), (1,))",3907.765425826891,6824.809637053296
85,YOLOv3,NNNNNNNNNNNNNLLBBBLLLBBNNBNNNNNLBBBLBLBLBBBLLBLLNBNBLBLBLLLLBBLLBNLLBBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (1,), (0,), (0,), (0,), (1,), (2,), (0,), (4,), (1,), (7,), (0,), (7,), (0,), (1,), (0,), (4,), (0,), (4,), (2,), (1,), (4,), (0,), (0,), (2,), (1,), (0,), (7,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3739.3860565381265,8764.813816172302
86,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLBLLLBLBLLLBLLBLLNNLBLBLBLNLLLBLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (2,), (3,), (1,), (1,), (1,), (1,), (2,), (2,), (7,), (7,), (2,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (4,), (2,), (2,), (0,), (3,), (0,), (2,), (1,), (1,), (0,), (1,), (1,), (0,), (1,), (1,), (7,), (7,), (3,), (0,), (1,), (0,), (4,), (0,), (4,), (7,), (1,), (3,), (3,), (0,), (2,), (7,), (1,), (7,), (3,), (3,), (0,), (1,), (5,), (0,), (2,), (2,), (1,))",3945.010983849422,6499.036321970016
87,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNBNNNNNLBLLLBLBLLLLLLLLLNNLBLBLBLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (2,), (3,), (1,), (1,), (1,), (1,), (2,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (1,), (0,), (4,), (2,), (2,), (0,), (3,), (0,), (3,), (1,), (0,), (1,), (1,), (1,), (2,), (1,), (1,), (7,), (7,), (3,), (0,), (1,), (0,), (4,), (0,), (4,), (7,), (1,), (3,), (3,), (2,), (2,), (7,), (1,), (7,), (3,), (4,), (2,), (1,), (4,), (1,), (1,), (2,), (1,))",4002.19157298444,6109.215218487013
88,YOLOv3,LLLLLLLLLBLLBLLLLBNNNBBLLBNNBBBLBBBLBBBLBBBLLBLLNBBBLBLBLLLLBBBLLLLLLBBBLBL,"((1,), (1,), (3,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (3,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (2,), (1,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (1,), (0,), (0,), (4,), (0,), (0,), (0,), (1,), (2,), (0,), (3,), (0,), (7,), (0,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (2,), (2,), (4,), (0,), (0,), (0,), (1,), (5,), (1,), (4,), (5,), (1,), (0,), (0,), (1,), (0,), (0,), (1,))",3606.0348269846236,12112.422175242733
89,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLBLLNNLBLBLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (2,), (3,), (2,), (1,), (1,), (1,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (4,), (2,), (2,), (3,), (3,), (3,), (2,), (2,), (0,), (1,), (1,), (1,), (0,), (1,), (1,), (7,), (7,), (3,), (1,), (2,), (0,), (4,), (2,), (4,), (7,), (1,), (3,), (3,), (2,), (2,), (7,), (1,), (7,), (3,), (4,), (2,), (1,), (5,), (1,), (1,), (2,), (2,))",4162.432780053112,5314.362506899917
90,YOLOv3,NNNNNNNNNNNNNLLBBLLLLLBNNLNNNNNLBBBLBLBLLBBLLBLLNNNBLBLBLNLLBBLNLNLLBBBBBLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (2,), (0,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (2,), (1,), (0,), (0,), (1,), (1,), (0,), (5,), (1,), (7,), (7,), (7,), (0,), (1,), (0,), (4,), (0,), (4,), (7,), (1,), (2,), (0,), (0,), (2,), (7,), (1,), (7,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (2,), (1,))",3824.3715531269418,7510.747529928048
91,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (2,), (3,), (2,), (1,), (4,), (2,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (4,), (2,), (3,), (3,), (5,), (4,), (3,), (2,), (1,), (2,), (2,), (1,), (3,), (1,), (3,), (7,), (7,), (3,), (3,), (2,), (2,), (4,), (2,), (3,), (7,), (1,), (4,), (3,), (2,), (2,), (7,), (1,), (7,), (5,), (5,), (2,), (2,), (5,), (1,), (1,), (3,), (3,))",4453.333043452359,4386.790344654077
92,YOLOv3,LLLLLLLBLBLLBLLLBBNNNBBLLBNNBBBLBBLLBLBLBBBLLBLLNNBBLBLBLLLLBBLLLNLLLBBBBBL,"((1,), (1,), (1,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (0,), (7,), (7,), (7,), (1,), (0,), (1,), (2,), (1,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (2,), (1,), (3,), (0,), (3,), (0,), (0,), (0,), (1,), (4,), (0,), (3,), (0,), (7,), (7,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (2,), (5,), (4,), (0,), (0,), (4,), (1,), (5,), (7,), (4,), (5,), (1,), (0,), (1,), (1,), (0,), (0,), (1,))",3628.392176109088,11462.839490593005
93,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (5,), (3,), (4,), (2,), (4,), (2,), (3,), (5,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (1,), (4,), (4,), (3,), (4,), (3,), (3,), (4,), (2,), (3,), (3,), (4,), (3,), (5,), (4,), (4,), (4,), (7,), (7,), (5,), (3,), (4,), (2,), (4,), (5,), (3,), (7,), (2,), (4,), (4,), (4,), (2,), (7,), (4,), (7,), (3,), (5,), (3,), (3,), (4,), (4,), (3,), (3,), (4,))",4769.923681731722,3866.528359663266
94,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNBNNNNNLBLLLBLBLLLBLLBLLNNLBLBLBLNLLLBLNLNLLLLBLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (2,), (3,), (2,), (0,), (1,), (1,), (2,), (2,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (4,), (2,), (3,), (0,), (3,), (0,), (2,), (1,), (1,), (0,), (1,), (1,), (0,), (0,), (1,), (7,), (7,), (3,), (0,), (2,), (0,), (4,), (0,), (4,), (7,), (1,), (3,), (3,), (0,), (2,), (7,), (1,), (7,), (3,), (4,), (2,), (1,), (1,), (1,), (3,), (2,), (1,))",3934.7245161264304,6582.434980358578
95,YOLOv3,LLLLLLLBLBLLBLLLBBNNNBBLLBNNBBBLBBLLBLBLBBBLLBLLNNBBLBLBLLLLBBBLLNLLLBBBLBL,"((1,), (1,), (1,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (7,), (7,), (7,), (1,), (0,), (1,), (2,), (1,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (3,), (1,), (3,), (0,), (3,), (0,), (0,), (0,), (1,), (4,), (0,), (3,), (0,), (7,), (7,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (2,), (5,), (4,), (0,), (0,), (1,), (1,), (5,), (7,), (4,), (5,), (1,), (0,), (1,), (1,), (0,), (0,), (1,))",3626.1901369066236,11512.692721469768
96,YOLOv3,NNNNNNNNNNNNNLLBBBLLLBBNNBNNNNNLBBBLBLBLBBBLLBLLNBNBLBLBLLLLBBLLLNLLBBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (1,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (1,), (7,), (0,), (7,), (0,), (1,), (0,), (4,), (0,), (4,), (0,), (1,), (4,), (0,), (0,), (2,), (1,), (2,), (7,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3733.7101140200434,8816.174746059329
97,YOLOv3,NNNNNNNNNNNNNLLBBBLLLLLNNLNNNNNLBBBLBLBLLBBLLBLLNNBBLBLBLNLLBBLNLNLLLBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (2,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (0,), (0,), (3,), (0,), (3,), (0,), (1,), (1,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (7,), (7,), (0,), (0,), (1,), (0,), (4,), (0,), (4,), (7,), (1,), (4,), (0,), (0,), (2,), (7,), (1,), (7,), (3,), (4,), (2,), (0,), (0,), (0,), (0,), (0,), (0,))",3803.6493499256817,7749.868724301446
98,YOLOv3,LLNNNNNNNNNNNLLBBBLLLBBNNBNNNNNLBBBLLBBLBBBLLLLLNNNBLBLBLLLLBBLNLNLLBBBBBLL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (2,), (0,), (0,), (0,), (3,), (3,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (2,), (7,), (7,), (7,), (0,), (1,), (0,), (4,), (0,), (4,), (1,), (1,), (4,), (0,), (0,), (2,), (7,), (1,), (7,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (1,))",3720.1129238606286,9100.021616677104
99,YOLOv3,LLLLLLLLLBLLBLLLLBNNNBBLLBNNBBBLBBBLBBBLBBBLLBLLNLLBLBLBLLLLBBLLLNLLLBBBLBL,"((0,), (1,), (1,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (3,), (0,), (7,), (7,), (7,), (0,), (0,), (1,), (1,), (1,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (4,), (0,), (0,), (0,), (1,), (2,), (0,), (3,), (0,), (7,), (0,), (4,), (0,), (1,), (0,), (1,), (0,), (0,), (2,), (2,), (4,), (0,), (0,), (5,), (1,), (2,), (7,), (4,), (5,), (1,), (0,), (0,), (1,), (0,), (0,), (1,))",3602.035092073369,12207.925566512768
100,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (3,), (4,), (5,), (3,), (4,), (2,), (3,), (5,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (1,), (4,), (4,), (4,), (4,), (5,), (3,), (4,), (5,), (3,), (5,), (4,), (3,), (5,), (4,), (4,), (5,), (7,), (7,), (5,), (3,), (2,), (2,), (4,), (4,), (3,), (7,), (2,), (4,), (4,), (4,), (2,), (7,), (4,), (7,), (3,), (5,), (4,), (3,), (4,), (4,), (3,), (4,), (4,))",4820.431951664315,3819.7817627255877
101,YOLOv3,NNNNNNNNNNNNNLLLLLLLLLLNNLNNNNNLLLLLLLLLLLLLLLLLNNLLLLLLLNLLLLLNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (4,), (3,), (3,), (2,), (2,), (4,), (2,), (3,), (4,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (2,), (4,), (4,), (4,), (3,), (3,), (3,), (4,), (2,), (2,), (5,), (4,), (3,), (1,), (3,), (4,), (4,), (7,), (7,), (3,), (3,), (4,), (2,), (4,), (4,), (3,), (7,), (1,), (4,), (3,), (3,), (2,), (7,), (4,), (7,), (4,), (3,), (2,), (3,), (4,), (4,), (4,), (3,), (3,))",4673.381859304864,3979.4819800255314
